2024-04-30 01:48:27,046 INFO    StreamThr :3131360 [internal.py:wandb_internal():86] W&B internal server running at pid: 3131360, started at: 2024-04-30 01:48:27.045867
2024-04-30 01:54:27,409 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:29,410 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:29,991 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-30 01:54:30,018 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: stop_status
2024-04-30 01:54:30,019 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: stop_status
2024-04-30 01:54:30,568 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:31,411 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:31,617 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
2024-04-30 01:54:31,632 DEBUG   SenderThread:3131360 [sender.py:send():379] send: history
2024-04-30 01:54:31,633 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: summary_record
2024-04-30 01:54:31,635 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 01:54:32,411 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 01:54:33,412 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:35,412 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:35,568 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:36,080 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-30 01:54:36,081 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: log_artifact
2024-04-30 01:54:36,098 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
2024-04-30 01:54:36,700 INFO    wandb-upload_0:3131360 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpd2bjv7lb
2024-04-30 01:54:37,190 INFO    SenderThread:3131360 [sender.py:send_request_log_artifact():1456] logged artifact rhezrr8v_predictions_epoch_10 - {'id': 'QXJ0aWZhY3Q6ODE1NDY3MzM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2ODUyMDI5Nw==', 'latestArtifact': None}}
2024-04-30 01:54:37,190 DEBUG   SenderThread:3131360 [sender.py:send():379] send: history
2024-04-30 01:54:37,192 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: summary_record
2024-04-30 01:54:37,230 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 01:54:37,413 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 01:54:37,413 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:39,414 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:40,694 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:41,414 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:43,415 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:44,991 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-30 01:54:45,014 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: stop_status
2024-04-30 01:54:45,014 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: stop_status
2024-04-30 01:54:45,416 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:45,699 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:47,417 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:49,418 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:50,701 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:51,419 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:53,420 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:55,421 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:55,722 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:54:57,349 DEBUG   SenderThread:3131360 [sender.py:send():379] send: stats
2024-04-30 01:54:57,422 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:54:59,422 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:00,002 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-30 01:55:00,006 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: keepalive
2024-04-30 01:55:00,048 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: stop_status
2024-04-30 01:55:00,049 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: stop_status
2024-04-30 01:55:00,831 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:01,423 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:03,382 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
2024-04-30 01:55:03,388 DEBUG   SenderThread:3131360 [sender.py:send():379] send: history
2024-04-30 01:55:03,389 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: summary_record
2024-04-30 01:55:03,391 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 01:55:03,424 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 01:55:03,425 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:05,425 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:05,904 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:07,426 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:07,967 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-30 01:55:07,967 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: log_artifact
2024-04-30 01:55:07,984 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
2024-04-30 01:55:08,549 INFO    wandb-upload_0:3131360 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpz981h327
2024-04-30 01:55:09,132 INFO    SenderThread:3131360 [sender.py:send_request_log_artifact():1456] logged artifact rhezrr8v_predictions_epoch_11 - {'id': 'QXJ0aWZhY3Q6ODE1NDY3Nzgw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2ODUyMDQzMw==', 'latestArtifact': None}}
2024-04-30 01:55:09,132 DEBUG   SenderThread:3131360 [sender.py:send():379] send: history
2024-04-30 01:55:09,135 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: summary_record
2024-04-30 01:55:09,137 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 01:55:09,427 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 01:55:09,427 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:10,995 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:11,427 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:13,428 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:15,025 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: keepalive
2024-04-30 01:55:15,029 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-30 01:55:15,030 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: stop_status
2024-04-30 01:55:15,030 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: stop_status
2024-04-30 01:55:15,429 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:16,006 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:17,429 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:19,430 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:21,059 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:21,431 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:23,432 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:25,432 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:26,121 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:27,350 DEBUG   SenderThread:3131360 [sender.py:send():379] send: stats
2024-04-30 01:55:27,433 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:29,434 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:30,028 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: keepalive
2024-04-30 01:55:30,032 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-30 01:55:30,038 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: stop_status
2024-04-30 01:55:30,038 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: stop_status
2024-04-30 01:55:31,212 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:31,435 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:33,435 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:34,974 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
2024-04-30 01:55:34,981 DEBUG   SenderThread:3131360 [sender.py:send():379] send: history
2024-04-30 01:55:34,983 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: summary_record
2024-04-30 01:55:34,986 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 01:55:35,436 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 01:55:35,436 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:36,245 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 01:55:37,437 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:39,438 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 01:55:39,568 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-30 01:55:39,569 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: log_artifact
2024-04-30 01:55:39,585 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: partial_history
